IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,20937,195235203,211556832
15442,3,5925,06-01-2024 13:55:43,,32057,357402901,521582073
15469,3,6906,06-01-2024 16:52:45,,21435,37898586,52727936
15514,3,7687,06-01-2024 21:54:50,,3310,66220423,95002853
15462,3,4707,06-01-2024 15:54:45,06-01-2024 22:42:44,24479,247061042,367638598
15503,3,6310,06-01-2024 20:00:03,,10197,231188673,321056197
15445,3,9588,06-01-2024 14:01:21,,31719,677045559,792857856
15383,3,7219,06-01-2024 07:10:32,,56368,1175305967,1386073784
15459,3,6736,06-01-2024 15:45:23,,25477,628220872,706763192
15505,3,9583,06-01-2024 20:29:18,,8442,398278685,485811197
15365,3,9419,06-01-2024 06:04:30,,60330,696784901,1034712182
15515,3,7098,06-01-2024 21:59:11,,3049,17783287,24045781
15509,3,5285,06-01-2024 20:55:19,,6881,466124118,467655285
15493,3,7451,06-01-2024 19:10:17,,13183,9119965,12353860
15420,3,9718,06-01-2024 11:59:54,,39006,1958751472,1991727645
15517,3,8053,06-01-2024 22:05:22,,2678,5974453,8952708
15497,3,9108,06-01-2024 19:31:06,,11934,205268625,211068974
15498,3,4343,06-01-2024 19:37:46,,11534,156870894,173807136
15483,3,7007,06-01-2024 18:13:29,,16591,948619921,1044517566
15388,3,9840,06-01-2024 07:40:56,,54544,1684429169,2205442203
15403,3,6617,06-01-2024 09:58:21,,46299,1623364719,1983301831
15434,3,4564,06-01-2024 12:52:52,,35828,569939259,800656549
15460,3,4880,06-01-2024 15:48:16,,25304,1526415307,2091325041
15366,3,9919,06-01-2024 06:05:06,,60294,4059450543,4293013818
15421,3,5424,06-01-2024 11:55:06,,39294,485157751,623615795
15499,3,8143,06-01-2024 19:35:43,,11657,51220898,73266552
15466,3,8861,06-01-2024 16:18:23,,23497,364689804,540804964
15479,3,8818,06-01-2024 17:21:16,,19724,190156986,234250001
15495,3,8569,06-01-2024 19:21:56,,12484,45541564,58965238
15506,3,7719,06-01-2024 20:27:57,,8523,237013986,263265138
15518,3,7065,06-01-2024 22:08:15,,2505,14822521,16709782
15485,3,8902,06-01-2024 18:21:37,,16103,796582701,858044223
15525,3,4072,06-01-2024 22:31:06,,1134,51490313,53461947
15353,3,7221,06-01-2024 05:02:08,,64072,1931339598,2753709115
15468,3,4008,06-01-2024 16:32:13,,22667,964439459,1425240727
15441,3,8624,06-01-2024 13:40:39,,32961,2603170576,3157560131
15412,3,6091,06-01-2024 10:54:48,,42912,237702839,310777450
15489,3,6759,06-01-2024 18:59:16,,13844,2684436376,5771412349
15519,3,9225,06-01-2024 22:05:42,,2658,658003095,1302745168
15508,3,8953,06-01-2024 20:37:37,,7943,1001990768,1171065029
15496,3,9023,06-01-2024 19:22:27,,12453,832042014,945116201
15446,3,4603,06-01-2024 14:05:03,,31497,39881773,46915425
15438,3,5972,06-01-2024 13:18:57,,34263,781898406,1150384128
15407,3,6470,06-01-2024 10:18:20,,45100,1591401262,1593172542
15504,3,6944,06-01-2024 20:18:45,,9075,481610403,585919174
15396,3,9311,06-01-2024 08:51:18,,50322,2388846379,3515005242
15487,3,7046,06-01-2024 18:48:30,,14490,1048525315,1137196294
15391,3,4573,06-01-2024 07:58:28,,53492,1644038320,2099686570
15464,3,9723,06-01-2024 16:09:28,,24032,161200011,210230500
15470,3,6454,06-01-2024 16:52:17,,21463,1116831412,1136487264
15510,3,6126,06-01-2024 21:19:51,,5409,379406821,425583599
15488,3,9403,06-01-2024 18:44:58,,14702,72872313,83980269
15500,3,4968,06-01-2024 19:39:17,,11443,65485322,87441109
15507,3,6737,06-01-2024 20:20:23,,8977,805865017,1941049986
15522,3,9056,06-01-2024 22:22:49,,1631,63918043,66837565
15444,3,8555,06-01-2024 13:51:25,,32315,92360327,138437727
15426,3,7987,06-01-2024 12:11:00,,38340,70024600,99552806
15433,3,6962,06-01-2024 12:46:08,,36232,594606152,829556049
15454,3,6869,06-01-2024 14:55:25,,28475,293322027,380968175
15448,3,3970,06-01-2024 14:18:38,,30682,152451123,223943151
15480,3,8402,06-01-2024 17:25:23,,19477,342679563,354315065
15523,3,8188,06-01-2024 22:25:13,,1487,38506703,55454847
15467,3,8651,06-01-2024 16:27:41,,22939,468292330,546027251
15520,3,9428,06-01-2024 22:00:44,,2956,71255923,85905186
15436,3,8929,06-01-2024 13:05:42,,35058,2207035799,2316463956
15486,3,8923,06-01-2024 18:23:59,,15961,80675824,96626727
15474,3,4689,06-01-2024 17:02:21,,20859,45470085,52293871
15524,3,5217,06-01-2024 22:21:01,,1739,11997270,13209169
15370,3,3904,06-01-2024 06:13:38,,59782,16680156739,38111581603
15478,3,8983,06-01-2024 17:15:02,,20098,3032955649,7604533729
15435,3,4199,06-01-2024 12:54:38,,35722,621179134,817511003
15439,3,8290,06-01-2024 13:39:49,,33011,598453609,609875382
15404,3,9294,06-01-2024 09:59:15,,46245,1245808111,1288465834
15419,3,3913,06-01-2024 11:41:48,,40092,783128074,950374312
15455,3,8829,06-01-2024 15:08:47,,27673,602520105,860094612
15494,3,8216,06-01-2024 19:16:59,,12781,26306227,33074590
15461,3,8784,06-01-2024 15:46:30,,25410,1752784870,2530183693
15392,3,4801,06-01-2024 07:54:12,,53748,2519552815,2886331039
15512,3,6788,06-01-2024 21:25:58,,5042,166056752,234228692
15386,3,9647,06-01-2024 07:35:16,,54884,1030520821,1340164893
15376,3,8170,06-01-2024 06:39:09,,58251,1044049224,1089096142
15521,3,7593,06-01-2024 22:08:54,,2466,249187490,511823874
15429,3,7085,06-01-2024 12:31:49,,37091,482744675,527075778
15399,3,4222,06-01-2024 09:18:32,,48688,666684646,997759671
15423,3,6516,06-01-2024 12:04:02,,38758,1951251215,2515940219
15492,3,9421,06-01-2024 19:06:13,,13427,75392847,108989058
15417,3,4626,06-01-2024 11:38:47,,40273,441904986,464658777
15414,3,6766,06-01-2024 11:15:49,,41651,1582758069,1770293259
15526,3,6137,06-01-2024 22:31:27,,1113,98772107,125092405
15475,3,3964,06-01-2024 17:00:26,,20974,430583850,554041279
15427,3,7500,06-01-2024 12:28:52,,37268,1768922549,2626828973
15411,3,6160,06-01-2024 10:43:57,,43563,666183324,719657054
15476,3,4843,06-01-2024 17:01:40,,20900,2446242266,5587203505
15511,3,6619,06-01-2024 21:17:41,,5539,53951114,54153351
15409,3,8476,06-01-2024 10:39:56,,43804,878763580,1017644801
15451,3,5007,06-01-2024 14:43:35,,29185,119381370,158180570
15477,3,7911,06-01-2024 17:04:37,,20723,615073527,678894557
15516,3,4783,06-01-2024 21:54:32,,3328,18479990,20569368
15491,3,9539,06-01-2024 18:55:46,,14054,132118635,154056188
15501,3,4926,06-01-2024 19:40:23,,11377,244373602,305493673
15430,3,5482,06-01-2024 12:35:47,,36853,583689992,875461400
15471,3,4883,06-01-2024 16:54:59,,21301,5286477625,14261259072
15482,3,4658,06-01-2024 17:57:23,,17557,8400328660,23831737659
15513,3,9132,06-01-2024 21:37:27,,4353,128299256,145310214
15472,3,5431,06-01-2024 16:58:14,,21106,225399733,317895079
15397,3,7430,06-01-2024 09:04:16,,49544,2684125240,3682685717
