IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,5812,205166093,214994536
15606,3,8722,07-01-2024 08:26:32,,39208,7904639417,20484795699
15677,3,3817,07-01-2024 14:49:08,,16252,198618428,213054106
15594,3,8434,07-01-2024 06:47:24,,45156,1327048688,1603111145
15716,3,9080,07-01-2024 18:00:08,,4792,225907979,277469498
15669,3,7687,07-01-2024 13:56:06,,19434,543664171,739903103
15693,3,6310,07-01-2024 15:50:53,,12547,484443944,608053756
15722,3,6335,07-01-2024 18:37:21,,2559,252301141,374180346
15670,3,9588,07-01-2024 14:06:21,,18819,370423574,471704609
15621,3,4338,07-01-2024 09:50:54,,34146,276962426,350756061
15733,3,6736,07-01-2024 19:14:05,,355,4534134,4754790
15646,3,9583,07-01-2024 11:38:04,,27716,2174566292,2206869257
15734,3,7037,07-01-2024 19:18:14,,106,675831,805232
15647,3,5285,07-01-2024 11:36:47,,27793,492777310,695247128
15694,3,9718,07-01-2024 15:56:08,,12232,567537726,707652593
15648,3,4207,07-01-2024 11:35:30,,27870,2765298038,3913326828
15726,3,9634,07-01-2024 18:43:38,,2182,70612368,84561253
15710,3,7595,07-01-2024 17:21:32,,7108,107431156,138036647
15691,3,4343,07-01-2024 15:45:13,,12887,608717559,764949078
15698,3,6149,07-01-2024 16:27:27,,10353,167465712,172487770
15590,3,7505,07-01-2024 06:12:57,,47223,2529136217,3373411464
15727,3,8465,07-01-2024 18:48:20,,1900,122862656,156804871
15656,3,6453,07-01-2024 12:09:27,,25833,19898038,29111266
15658,3,4564,07-01-2024 12:12:12,,25668,414205406,420617956
15695,3,9919,07-01-2024 15:56:07,,12233,655479282,678958829
15679,3,5424,07-01-2024 15:07:16,,15164,457372131,521460600
15641,3,9040,07-01-2024 11:16:14,,29026,1207894665,1386282221
15663,3,6892,07-01-2024 12:41:26,,23914,1304249007,1769884730
15586,3,8872,07-01-2024 05:53:22,,48398,2996952111,3755686174
15717,3,7513,07-01-2024 18:05:38,,4462,817804758,2311914161
15723,3,7013,07-01-2024 18:34:31,,2729,101093923,117387385
15613,3,8861,07-01-2024 09:19:21,,36039,181985307,231200734
15632,3,8417,07-01-2024 10:23:36,,32184,2031339048,2056696632
15721,3,6970,07-01-2024 18:22:33,,3447,98230888,135485473
15614,3,5570,07-01-2024 09:13:58,,36362,179632003,260338573
15612,3,9792,07-01-2024 09:03:29,,36991,1111837895,1129452399
15702,3,7842,07-01-2024 16:44:06,,9354,56809042,65017344
15671,3,6439,07-01-2024 14:05:55,,18845,524796110,744468226
15718,3,8569,07-01-2024 18:02:42,,4638,451814458,459898611
15609,3,4769,07-01-2024 08:50:41,,37759,980579005,1193413098
15714,3,6269,07-01-2024 17:43:28,,5792,2547930611,5093435874
15719,3,7221,07-01-2024 18:07:22,,4358,158362574,185318030
15601,3,4116,07-01-2024 07:29:26,,42634,2088936942,2150396971
15673,3,4011,07-01-2024 14:19:45,,18015,32995228,47275215
15687,3,6851,07-01-2024 15:20:40,,14360,58544878,58771010
15707,3,9225,07-01-2024 16:57:07,,8573,2389056410,5159045452
15625,3,7890,07-01-2024 10:17:11,07-01-2024 19:13:56,32205,412229770,502105022
15735,3,7890,07-01-2024 19:14:34,,326,474473,545896
15541,3,4026,07-01-2024 00:10:55,,68945,532558186,666506231
15730,3,8483,07-01-2024 18:53:55,,1565,12859945,13769567
15728,3,3927,07-01-2024 18:42:34,,2246,274236700,390236842
15665,3,4603,07-01-2024 13:31:43,,20897,44848367,60873375
15626,3,4731,07-01-2024 10:19:36,,32424,129154894,130060319
15581,3,6448,07-01-2024 05:12:33,,50847,678589641,708951655
15729,3,9311,07-01-2024 18:46:34,,2006,179884957,223648613
15676,3,6243,07-01-2024 14:33:19,,17201,62841253,83484978
15684,3,6938,07-01-2024 15:17:07,,14573,18374751,19442514
15680,3,4968,07-01-2024 15:04:02,,15358,179681803,262348817
15703,3,6883,07-01-2024 16:49:39,,9021,273107718,284286863
15627,3,6245,07-01-2024 10:13:20,,32800,617973041,636559841
15692,3,6962,07-01-2024 15:43:02,,13018,267665724,367063389
15711,3,6832,07-01-2024 17:22:40,,7040,74751041,90800495
15579,3,6869,07-01-2024 05:01:49,07-01-2024 19:11:19,50970,839277574,1215991412
15704,3,9997,07-01-2024 16:46:14,,9226,99343016,126657851
15592,3,8220,07-01-2024 06:20:35,,46765,9788795551,19499519417
15660,3,4250,07-01-2024 12:21:45,07-01-2024 19:11:57,24612,313094559,350648035
15736,3,4250,07-01-2024 19:13:09,,411,1521022,2056854
15602,3,3970,07-01-2024 07:21:46,,43094,116632769,174274873
15675,3,7481,07-01-2024 14:29:18,,17442,426183625,550355056
15720,3,8402,07-01-2024 18:00:05,,4795,79825344,85528530
15649,3,8188,07-01-2024 11:37:52,,27728,605798367,714550043
15642,3,8651,07-01-2024 11:26:33,,28407,155617905,220198300
15605,3,8454,07-01-2024 08:04:40,,40520,1193309039,1503750398
15737,3,9573,07-01-2024 19:14:10,,350,5865667,7693290
15724,3,8923,07-01-2024 18:30:07,,2993,26099077,26203453
15603,3,5447,07-01-2024 07:36:20,,42220,6689384,9217949
15699,3,5217,07-01-2024 16:31:47,,10093,179816804,231077411
15731,3,8983,07-01-2024 19:07:49,,731,103384972,302497995
15596,3,8290,07-01-2024 06:42:14,,45466,218336040,251192912
15700,3,5597,07-01-2024 16:34:44,,9916,52936453,70659862
15604,3,6788,07-01-2024 07:56:22,,41018,2362096833,2859182792
15668,3,9111,07-01-2024 13:49:38,,19822,1577664752,2231447234
15689,3,8719,07-01-2024 15:39:59,,13201,564885683,747241013
15705,3,7247,07-01-2024 16:49:13,,9047,765905845,925727694
15664,3,6383,07-01-2024 12:54:23,,23137,1219794319,1315540855
15708,3,9139,07-01-2024 16:51:10,,8930,68334393,73287592
15629,3,8350,07-01-2024 10:16:18,,32622,697094483,748307257
15681,3,8170,07-01-2024 15:08:59,,15061,279677120,290012681
15706,3,7593,07-01-2024 16:40:59,,9541,1248927857,2674614104
15643,3,4080,07-01-2024 11:25:25,,28475,1848917476,2049320788
15715,3,8211,07-01-2024 17:52:40,,5240,58505399,63147559
15652,3,6516,07-01-2024 11:44:59,,27301,1140696992,1630428964
15732,3,9421,07-01-2024 19:09:04,,656,6186510,7351477
15620,3,7042,07-01-2024 09:42:15,,34665,145913885,170547905
15709,3,4059,07-01-2024 17:04:08,,8152,88788010,125501295
15686,3,8875,07-01-2024 15:15:19,,14681,70101740,98873813
15575,3,7971,07-01-2024 04:33:46,,53174,188748648,252090584
15639,3,4894,07-01-2024 10:59:29,,30031,1539074337,2055628434
15682,3,8958,07-01-2024 15:04:44,,15316,466925050,488228315
15672,3,8641,07-01-2024 14:06:41,,18799,239590449,317254706
15640,3,9219,07-01-2024 10:56:10,,30230,341227398,412658417
15674,3,4395,07-01-2024 14:13:03,,18417,27207279,34864811
15619,3,8354,07-01-2024 09:39:12,,34848,12150543197,28628605493
15725,3,4705,07-01-2024 18:34:57,,2703,130077514,188319487
15570,3,6954,07-01-2024 04:14:30,,54330,1254697966,1750436038
15683,3,4487,07-01-2024 15:06:41,,15199,182703848,187366881
15688,3,4989,07-01-2024 15:21:11,,14329,1797106207,4544185274
15666,3,5007,07-01-2024 13:33:50,,20770,513678185,526358406
15630,3,4783,07-01-2024 10:19:53,,32407,161585251,191491906
15701,3,4538,07-01-2024 16:38:23,,9697,64115172,72243931
15617,3,9539,07-01-2024 09:24:01,,35759,189545167,210208075
15560,3,4658,07-01-2024 02:28:35,,60685,27705530476,61375553856
15712,3,9132,07-01-2024 17:25:02,,6898,151363522,172103305
15616,3,5876,07-01-2024 09:10:15,,36585,491810268,509169611
15645,3,9377,07-01-2024 11:21:23,,28717,22598244543,46066616762
