IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,12412,311290765,396801558
15677,3,3817,07-01-2024 14:49:08,,22852,507529088,527007045
15594,3,8434,07-01-2024 06:47:24,,51756,963650292,985208049
15716,3,9080,07-01-2024 18:00:08,,11392,608180035,716041100
15738,3,3866,07-01-2024 19:25:34,,6266,7632806,10398609
15669,3,7687,07-01-2024 13:56:06,,26034,842341289,1088926028
15693,3,6310,07-01-2024 15:50:53,,19147,692415558,991525991
15722,3,6335,07-01-2024 18:37:21,,9159,735640034,1095903133
15670,3,9588,07-01-2024 14:06:21,,25419,486438258,672938331
15621,3,4338,07-01-2024 09:50:54,,40746,294089794,421174775
15733,3,6736,07-01-2024 19:14:05,,6955,8013846,9145254
15743,3,8517,07-01-2024 19:39:42,,5418,45201800,48663094
15734,3,7037,07-01-2024 19:18:14,,6706,49760733,73515436
15647,3,5285,07-01-2024 11:36:47,,34393,238422595,295169037
15694,3,9718,07-01-2024 15:56:08,,18832,1176638490,1514563761
15648,3,4207,07-01-2024 11:35:30,,34470,3244434262,3380624142
15726,3,9634,07-01-2024 18:43:38,,8782,108817681,125197207
15710,3,7595,07-01-2024 17:21:32,,13708,344536552,462355386
15691,3,4343,07-01-2024 15:45:13,,19487,1118728596,1162609212
15698,3,6149,07-01-2024 16:27:27,,16953,137177882,160497187
15590,3,7505,07-01-2024 06:12:57,,53823,2038416026,2604270100
15727,3,8465,07-01-2024 18:48:20,,8500,420623059,434695649
15656,3,6453,07-01-2024 12:09:27,,32433,53336504,58188497
15755,3,4992,07-01-2024 20:42:02,,1678,38642162,45763788
15658,3,4564,07-01-2024 12:12:12,,32268,435768855,489393974
15695,3,9919,07-01-2024 15:56:07,,18833,1250463081,1855592371
15679,3,5424,07-01-2024 15:07:16,,21764,655295527,703632322
15641,3,9040,07-01-2024 11:16:14,,35626,1266780191,1743683999
15663,3,6892,07-01-2024 12:41:26,,30514,2159282639,2307308365
15586,3,8872,07-01-2024 05:53:22,,54998,3145290392,4010555131
15717,3,7513,07-01-2024 18:05:38,,11062,1958994687,4403775364
15613,3,8861,07-01-2024 09:19:21,,42639,178398310,256109562
15632,3,8417,07-01-2024 10:23:36,,38784,2409357901,3369598206
15745,3,4817,07-01-2024 19:49:13,,4847,84342284,125023682
15721,3,6970,07-01-2024 18:22:33,07-01-2024 21:07:45,9912,478844733,689629695
15612,3,9792,07-01-2024 09:03:29,,43591,1133557103,1241004744
15702,3,7842,07-01-2024 16:44:06,,15954,210053812,242416058
15671,3,6439,07-01-2024 14:05:55,,25445,682344357,830945555
15718,3,8569,07-01-2024 18:02:42,,11238,954109955,1236076935
15609,3,4769,07-01-2024 08:50:41,,44359,1063810645,1560016100
15746,3,7065,07-01-2024 19:59:14,,4246,178290285,181407742
15714,3,6269,07-01-2024 17:43:28,,12392,4724726296,11099825499
15601,3,4116,07-01-2024 07:29:26,,49234,2215436067,2546713627
15673,3,4011,07-01-2024 14:19:45,,24615,147251805,209150828
15687,3,6851,07-01-2024 15:20:40,07-01-2024 21:09:29,20929,301014407,378297815
15707,3,9225,07-01-2024 16:57:07,,15173,3260024622,9066414388
15747,3,8248,07-01-2024 20:01:45,,4095,43643518,50814895
15735,3,7890,07-01-2024 19:14:34,,6926,15372727,15800049
15730,3,8483,07-01-2024 18:53:55,,8165,88208913,109683646
15728,3,3927,07-01-2024 18:42:34,,8846,1011533713,1417228788
15665,3,4603,07-01-2024 13:31:43,,27497,53634549,78175525
15626,3,4731,07-01-2024 10:19:36,,39024,524348119,594765508
15581,3,6448,07-01-2024 05:12:33,,57447,898258000,1139721974
15729,3,9311,07-01-2024 18:46:34,,8606,748554516,888682036
15676,3,6243,07-01-2024 14:33:19,,23801,46052693,52601049
15684,3,6938,07-01-2024 15:17:07,,21173,31854474,41950192
15680,3,4968,07-01-2024 15:04:02,,21958,297802326,441791138
15703,3,6883,07-01-2024 16:49:39,,15621,312995804,416537686
15748,3,8555,07-01-2024 20:09:49,,3611,31883156,36482297
15627,3,6245,07-01-2024 10:13:20,,39400,645092942,791526860
15753,3,8638,07-01-2024 20:34:15,,2145,68137270,88775571
15692,3,6962,07-01-2024 15:43:02,,19618,425247202,508759938
15711,3,6832,07-01-2024 17:22:40,,13640,212898881,258321216
15704,3,9997,07-01-2024 16:46:14,,15826,275038987,293832212
15592,3,8220,07-01-2024 06:20:35,,53365,9902699342,24233962335
15736,3,4250,07-01-2024 19:13:09,,7011,40329125,53610872
15739,3,3970,07-01-2024 19:29:17,,6043,8229112,9658878
15749,3,5153,07-01-2024 20:10:03,,3597,365037305,518746162
15720,3,8402,07-01-2024 18:00:05,,11395,283902865,317438903
15649,3,8188,07-01-2024 11:37:52,,34328,745194304,781027225
15642,3,8651,07-01-2024 11:26:33,,35007,338127802,415155839
15605,3,8454,07-01-2024 08:04:40,,47120,1604982678,2007340392
15754,3,9573,07-01-2024 20:32:44,,2236,38942869,46854213
15750,3,8923,07-01-2024 20:18:01,,3119,20638445,23149672
15603,3,5447,07-01-2024 07:36:20,,48820,9097970,12593691
15699,3,5217,07-01-2024 16:31:47,,16693,227830259,320146325
15731,3,8983,07-01-2024 19:07:49,,7331,1222856784,2618452215
15596,3,8290,07-01-2024 06:42:14,07-01-2024 21:04:17,51723,296150826,308791067
15700,3,5597,07-01-2024 16:34:44,,16516,126782462,136661907
15756,3,8216,07-01-2024 20:56:23,,817,55787667,82103120
15744,3,8193,07-01-2024 19:35:45,,5655,58498423,85832465
15604,3,6788,07-01-2024 07:56:22,,47618,2295813921,3410749467
15668,3,9111,07-01-2024 13:49:38,,26422,2297748125,2520827090
15689,3,8719,07-01-2024 15:39:59,,19801,836152101,1060841180
15705,3,7247,07-01-2024 16:49:13,,15647,1191469664,1375387075
15664,3,6383,07-01-2024 12:54:23,,29737,970670781,1428962487
15708,3,9139,07-01-2024 16:51:10,,15530,166821101,236767205
15629,3,8350,07-01-2024 10:16:18,,39222,1011208338,1286265073
15681,3,8170,07-01-2024 15:08:59,,21661,449379481,672145061
15706,3,7593,07-01-2024 16:40:59,,16141,1648780911,4574852882
15643,3,4080,07-01-2024 11:25:25,,35075,2088847002,2288301888
15715,3,8211,07-01-2024 17:52:40,,11840,179328288,210128479
15652,3,6516,07-01-2024 11:44:59,,33901,1403197705,2024801871
15732,3,9421,07-01-2024 19:09:04,,7256,108500681,136450766
15620,3,7042,07-01-2024 09:42:15,,41265,547700012,599326109
15709,3,4059,07-01-2024 17:04:08,,14752,54779656,59657512
15686,3,8875,07-01-2024 15:15:19,,21281,238169749,302661068
15575,3,7971,07-01-2024 04:33:46,,59774,860259034,940410695
15639,3,4894,07-01-2024 10:59:29,,36631,2195860272,3268866504
15751,3,5168,07-01-2024 20:17:11,,3169,153351541,177113818
15682,3,8958,07-01-2024 15:04:44,,21916,524807033,615118400
15672,3,8641,07-01-2024 14:06:41,,25399,287495517,399109870
15674,3,4395,07-01-2024 14:13:03,,25017,58066715,75607535
15619,3,8354,07-01-2024 09:39:12,,41448,13929866739,29663978936
15725,3,4705,07-01-2024 18:34:57,,9303,557347635,580330063
15757,3,5902,07-01-2024 21:07:33,,147,5881310,6325796
15740,3,6954,07-01-2024 19:22:37,,6443,35369634,51631592
15683,3,4487,07-01-2024 15:06:41,,21799,225770994,268898756
15688,3,4989,07-01-2024 15:21:11,,20929,2887327848,5840320503
15666,3,5007,07-01-2024 13:33:50,,27370,670274547,758654018
15701,3,4538,07-01-2024 16:38:23,,16297,57722052,74528019
15741,3,7097,07-01-2024 19:22:25,,6455,69505480,81875963
15617,3,9539,07-01-2024 09:24:01,,42359,240642245,254828453
15752,3,5482,07-01-2024 20:17:26,,3154,45378405,51677582
15560,3,4658,07-01-2024 02:28:35,,67285,27172889749,71319942207
15712,3,9132,07-01-2024 17:25:02,,13498,407385742,464099849
15742,3,6648,07-01-2024 19:20:20,,6580,68353121,71409195
15616,3,5876,07-01-2024 09:10:15,,43185,374029579,506509890
15645,3,9377,07-01-2024 11:21:23,,35317,19037233298,53496928063
