IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14608,3,5925,03-01-2024 05:49:42,,5418,173315879,231497977
14540,3,3817,02-01-2024 23:04:37,,29723,2263356611,2341260354
14436,3,5548,02-01-2024 13:31:24,,64116,695045619,747303259
14609,3,3866,03-01-2024 05:44:41,,5719,124574437,135876599
14615,3,6310,03-01-2024 06:20:50,,3550,79112564,84265090
14485,3,7141,02-01-2024 18:00:08,,47992,1459857084,1796717071
14515,3,6335,02-01-2024 20:59:10,,37250,2548526149,3160569223
14589,3,9588,03-01-2024 04:14:39,,11121,304982923,362560077
14566,3,7219,03-01-2024 01:39:59,,20401,223503288,286429672
14546,3,5195,02-01-2024 23:15:57,,29043,297365966,417626263
14435,3,4338,02-01-2024 13:20:58,,64742,308305916,422887583
14505,3,6208,02-01-2024 19:59:37,03-01-2024 07:18:38,40741,1274800702,1725072909
14625,3,6208,03-01-2024 07:19:51,,9,0,0
14614,3,9410,03-01-2024 06:19:16,,3644,1336092871,3830688392
14481,3,7098,02-01-2024 17:44:26,,48934,507578399,731612138
14574,3,7037,03-01-2024 02:35:25,,17075,73634807,75650516
14470,3,8200,02-01-2024 17:04:15,,51345,932501382,1205794053
14453,3,5285,02-01-2024 15:45:59,,56041,873004759,1217240624
14552,3,7451,03-01-2024 00:03:18,,26202,37927686,48258677
14626,3,4207,03-01-2024 07:17:13,,167,18479142,20482949
14578,3,9108,03-01-2024 02:56:48,,15792,255727813,369117524
14570,3,9634,03-01-2024 01:45:01,,20099,295220657,390549887
14524,3,9601,02-01-2024 21:57:52,,33728,1311967291,1922916998
14588,3,7007,03-01-2024 04:07:09,,11571,974126207,1216302110
14550,3,7505,02-01-2024 23:22:31,,28649,1249818831,1549026838
14620,3,4992,03-01-2024 06:53:37,,1583,156821554,204600746
14497,3,9919,02-01-2024 18:47:21,,45159,2200561088,2288678055
14603,3,5424,03-01-2024 05:16:11,,7429,51268992,76005580
14585,3,9040,03-01-2024 03:57:57,,12123,429806241,563715543
14478,3,7493,02-01-2024 17:25:46,,50054,196196228,226879336
14531,3,6579,02-01-2024 22:34:47,,31513,290310803,297977312
14455,3,7013,02-01-2024 15:40:23,,56377,1314222284,1564458301
14548,3,8417,02-01-2024 23:18:26,,28894,1541227392,1866537375
14516,3,4817,02-01-2024 20:53:35,,37585,2448956577,3014383244
14595,3,7842,03-01-2024 04:46:20,,9220,101112938,139373449
14512,3,8569,02-01-2024 20:23:58,,39362,3399084965,5003272766
14576,3,7719,03-01-2024 02:42:06,,16674,264275719,298585573
14621,3,6162,03-01-2024 06:59:37,,1223,17500127,22752477
14492,3,6765,02-01-2024 18:34:19,,45941,465253322,695997526
14541,3,6269,02-01-2024 23:02:37,,29843,12490578235,33563464630
14610,3,8624,03-01-2024 05:41:17,,5923,229233242,236767891
14598,3,4116,03-01-2024 04:58:21,,8499,246479992,323902754
14590,3,8770,03-01-2024 04:16:59,,10981,82764230,110116159
14572,3,6091,03-01-2024 02:04:37,,18923,163992087,168498490
14616,3,6759,03-01-2024 06:28:48,,3072,703300246,1411412229
14525,3,8248,02-01-2024 21:52:05,,34075,193435278,197345465
14586,3,8229,03-01-2024 03:58:08,,12112,307847710,342806913
14549,3,8483,02-01-2024 23:16:40,,29000,368791983,448782713
14618,3,5972,03-01-2024 06:34:48,,2712,59533966,76631093
14439,3,4731,02-01-2024 13:53:05,,62815,591527332,792665337
14553,3,6944,03-01-2024 00:01:31,,26309,185450641,261768097
14554,3,9311,03-01-2024 00:05:00,,26100,648850989,950180551
14592,3,7046,03-01-2024 04:35:09,,9891,614057071,624530932
14596,3,4573,03-01-2024 04:46:59,,9181,68318727,87528523
14563,3,6454,03-01-2024 01:17:00,,21780,795025436,1119305550
14622,3,4968,03-01-2024 06:50:25,,1775,60058300,76789139
14575,3,6737,03-01-2024 02:34:54,,17106,2639679590,5370557656
14582,3,6883,03-01-2024 03:35:06,,13494,157112693,221248867
14526,3,8271,02-01-2024 21:52:46,,34034,285336566,375560840
14468,3,9056,02-01-2024 16:41:01,,52739,1683226319,1837780354
14577,3,8555,03-01-2024 02:41:39,,16701,120553224,172161192
14612,3,9223,03-01-2024 06:07:36,,4344,189082214,201719554
14604,3,9016,03-01-2024 05:10:21,,7779,42223789,42820638
14460,3,6962,02-01-2024 16:19:30,,54030,650750242,693462799
14607,3,3830,03-01-2024 05:24:14,,6946,267714691,295191386
14518,3,6832,02-01-2024 20:56:11,,37429,1513781728,1799117880
14535,3,3970,02-01-2024 22:46:45,,30795,287204477,296096531
14542,3,7481,02-01-2024 23:06:08,,29632,4214258596,4484402919
14593,3,5354,03-01-2024 04:38:13,,9707,113086142,113713822
14529,3,8402,02-01-2024 22:16:05,,32635,552582229,777761147
14509,3,8651,02-01-2024 20:08:21,,40299,382608036,452773099
14583,3,4941,03-01-2024 03:30:04,,13796,246492639,280683774
14591,3,4689,03-01-2024 04:21:25,,10715,173756170,212886678
14619,3,5447,03-01-2024 06:49:24,,1836,1472579,2195720
14562,3,7641,03-01-2024 01:04:39,,22521,1957411239,2008873822
14599,3,5217,03-01-2024 04:56:02,,8638,22553337,28527750
14543,3,6526,02-01-2024 23:03:57,,29763,8594943898,23643786775
14493,3,3904,02-01-2024 18:33:48,,45972,11548510043,27007900773
14611,3,7757,03-01-2024 05:41:23,,5917,213658073,221506037
14565,3,5597,03-01-2024 01:21:09,,21531,568413619,599778594
14480,3,9831,02-01-2024 17:33:29,,49591,2731877769,2855544382
14533,3,9294,02-01-2024 22:32:27,,31653,850051973,1053273822
14527,3,6989,02-01-2024 21:51:49,,34091,283030648,331984708
14571,3,5828,03-01-2024 01:58:45,03-01-2024 07:10:14,18689,468174581,668646087
14568,3,7009,03-01-2024 01:39:52,,20408,54892777,65739283
14461,3,8784,02-01-2024 16:17:52,,54128,2878370133,3893167064
14594,3,8193,03-01-2024 04:34:18,,9942,299706880,401790645
14613,3,9111,03-01-2024 06:00:52,,4748,125578835,170047499
14579,3,6383,03-01-2024 03:25:45,,14055,630357739,813268810
14600,3,8170,03-01-2024 04:50:52,,8948,25687953,31028674
14597,3,8355,03-01-2024 04:43:57,,9363,8017478,8180325
14601,3,4080,03-01-2024 04:54:56,,8704,61085142,70690691
14584,3,6871,03-01-2024 03:33:08,,13612,723551305,871442948
14573,3,8875,03-01-2024 02:24:08,,17752,130482305,139291618
14580,3,4626,03-01-2024 03:27:04,,13976,151779343,213009065
14559,3,6766,03-01-2024 00:46:00,,23640,420105506,543172116
14536,3,8492,02-01-2024 22:44:39,,30921,10637739343,28362473831
14555,3,9566,03-01-2024 00:05:46,,26054,407865252,524890259
14534,3,7963,02-01-2024 22:37:10,,31370,363552061,530063387
14504,3,7500,02-01-2024 19:42:33,,41847,2052539019,3023421675
14623,3,8641,03-01-2024 07:09:15,,645,4683538,5181613
14602,3,6160,03-01-2024 05:09:26,,7834,26267323,27222299
14495,3,5814,02-01-2024 18:36:35,,45805,2363162831,3031416011
14523,3,8354,02-01-2024 21:37:15,,34965,13780565533,28054283767
14581,3,4336,03-01-2024 03:28:14,,13906,689252865,736382481
14564,3,8476,03-01-2024 01:11:42,,22098,543757718,673885336
14624,3,7911,03-01-2024 07:02:26,,1054,93792229,124634060
14617,3,4331,03-01-2024 06:26:12,,3228,32989484,38532268
14557,3,7804,03-01-2024 00:30:43,,24557,717952345,720881840
14605,3,4926,03-01-2024 05:10:50,,7750,153765158,194757181
14491,3,5482,02-01-2024 18:24:13,,46547,464758535,673293787
14544,3,6728,02-01-2024 23:06:25,,29615,1831422100,2038229094
14496,3,6841,02-01-2024 18:34:11,,45949,2505073903,2663359297
14510,3,8977,02-01-2024 20:04:29,,40531,1925384897,2099490231
14606,3,6648,03-01-2024 05:10:08,,7792,79093300,86505962
14502,3,5876,02-01-2024 19:06:26,,44014,437484789,558492205
