IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
3706,3,4187,31-12-2023 23:29:47,,3613,25770502,33668525
9263,3,8532,31-12-2023 16:00:53,,30547,747036258,793525615
13944,3,3817,31-12-2023 23:50:24,,2376,73284435,88564068
9266,3,7687,31-12-2023 21:59:58,,9002,32705381,33580526
13947,3,7392,31-12-2023 13:23:45,,39975,3258912976,3336059501
6837,3,6335,31-12-2023 13:29:05,,39655,2859352851,3497003134
13948,3,3995,31-12-2023 15:42:51,,31629,99991981,138900506
13949,3,6736,31-12-2023 18:47:15,,20565,521710757,706113784
9272,3,5928,31-12-2023 17:21:04,,25736,749148726,785169919
3719,3,8919,31-12-2023 17:38:29,,24691,635016058,670741532
8511,3,9583,31-12-2023 12:20:43,,43757,772931890,952461727
3721,3,7037,31-12-2023 13:57:47,,37933,253753701,359264645
13953,3,4433,31-12-2023 13:21:57,,40083,8201774520,23437011877
13954,3,6680,31-12-2023 16:35:52,,28448,511746335,595577918
6844,3,8862,31-12-2023 18:27:29,,21751,1196149647,1717047214
3724,3,4207,31-12-2023 22:45:45,,6255,220015342,251701234
13960,3,9601,31-12-2023 13:29:49,,39611,1965333786,2568833026
9285,3,7145,31-12-2023 12:05:44,,44656,1165927897,1629703760
9286,3,7007,31-12-2023 20:06:01,,15839,310786270,427575411
14058,3,7938,01-01-2024 00:16:03,,837,21691307,28611894
13968,3,9919,31-12-2023 13:21:10,,40130,2744354818,2973498038
13969,3,9040,31-12-2023 21:43:07,,10013,72814123,77641334
8519,3,6892,31-12-2023 22:36:55,,6785,568100230,745386622
13971,3,8739,31-12-2023 13:57:02,,37978,6420758333,16579681305
9295,3,8872,31-12-2023 13:15:25,,40475,2944932638,3547917978
13972,3,7513,31-12-2023 13:51:26,,38314,11793348995,24746650306
13974,3,6646,31-12-2023 21:24:16,,11144,897077512,1182137155
8520,3,6579,31-12-2023 20:44:28,,13532,26634322,36551100
6850,3,7013,31-12-2023 14:48:31,,34889,649375064,665087664
13978,3,8861,31-12-2023 23:59:20,01-01-2024 00:29:53,1833,16536903,17887158
13980,3,4817,31-12-2023 14:34:10,,35750,1512496761,1772910746
8525,3,6970,31-12-2023 22:20:19,,7781,135930103,156971296
13981,3,5570,31-12-2023 14:38:02,,35518,383785576,563322486
6852,3,8818,31-12-2023 18:12:28,,22652,357723518,455518626
3736,3,8569,31-12-2023 23:40:24,,2976,287734532,344141615
13982,3,7719,31-12-2023 12:09:15,,44445,995077128,1036873483
3738,3,6361,31-12-2023 19:51:51,,16689,324649301,382653959
3739,3,6162,31-12-2023 15:09:54,,33606,1451703495,1939795107
3740,3,6765,31-12-2023 15:57:53,,30727,570338966,786488726
13986,3,6269,31-12-2023 22:25:19,,7481,3216069259,7635402105
9306,3,7651,31-12-2023 15:17:30,,33150,12184163903,25486248063
9308,3,7221,31-12-2023 23:09:37,,4823,136135033,188283347
3742,3,8624,31-12-2023 15:10:10,,33590,1811906216,1839088998
3744,3,8687,31-12-2023 13:27:40,,39740,2396672862,2740801143
8531,3,4116,31-12-2023 19:52:26,,16654,564994590,783448703
8532,3,6091,31-12-2023 23:21:30,,4110,32817455,37470243
8533,3,6759,31-12-2023 20:57:24,,12756,2607098504,5732049937
8534,3,9225,31-12-2023 17:37:35,,24745,3798425345,9640775038
8535,3,8248,31-12-2023 16:40:53,,28147,93740825,102099927
3745,3,7861,31-12-2023 21:45:33,,9867,60282562,68341648
8538,3,8229,31-12-2023 20:39:43,01-01-2024 00:29:20,13777,372850727,444752743
3750,3,5972,31-12-2023 15:23:38,,32782,1235697985,1505756032
3751,3,8841,31-12-2023 16:58:16,,27104,7065837692,17497474808
6864,3,6470,31-12-2023 23:29:04,,3656,205093676,211394466
8542,3,6998,31-12-2023 14:28:05,,36115,1087474424,1551119658
3754,3,6944,31-12-2023 15:23:27,,32793,1559539165,2184335142
14057,3,9733,01-01-2024 00:01:36,,1704,5050607,7551181
3755,3,7046,31-12-2023 23:29:38,,3622,237405632,269470048
13999,3,9403,31-12-2023 13:35:17,,39283,272005642,340438316
14000,3,4273,31-12-2023 13:25:44,,39856,16965932324,34478804720
14001,3,4968,31-12-2023 15:05:26,,33874,616634554,842239703
8547,3,6883,31-12-2023 23:14:20,,4540,77526120,102627006
14003,3,6245,31-12-2023 13:55:19,,38081,590685035,598518467
9326,3,7987,31-12-2023 18:19:12,,22248,123717057,153697006
3763,3,3830,31-12-2023 19:07:18,,19362,776340960,937228251
14004,3,8029,31-12-2023 23:08:22,,4898,143259441,194733426
14005,3,6065,31-12-2023 17:50:05,,23995,2294001804,3091846434
3764,3,6832,31-12-2023 22:16:32,,8008,220016413,258359852
8553,3,6869,31-12-2023 16:18:05,,29515,535653503,783413549
8555,3,8220,31-12-2023 16:05:24,,30276,5537955213,14110020361
9327,3,3970,31-12-2023 20:31:39,,14301,162610971,201678477
6869,3,7481,31-12-2023 20:53:15,,13005,1929859639,2527978345
3766,3,8402,31-12-2023 16:09:11,,30049,392637917,448503160
14006,3,7738,31-12-2023 14:50:09,,34791,7245647855,15244899369
9329,3,8651,31-12-2023 19:00:03,,19797,57396613,84610586
8561,3,4941,31-12-2023 16:34:57,,28503,384560936,536048897
8562,3,8929,31-12-2023 13:13:21,,40599,2453972293,2899558396
3771,3,4672,31-12-2023 13:19:19,,40241,3289920245,4753197381
3772,3,8923,31-12-2023 13:15:41,,40459,145475492,216406305
8565,3,5447,31-12-2023 14:31:45,,35895,11930371,14500363
8566,3,7641,31-12-2023 13:25:47,,39853,2683704769,2876491402
14010,3,7461,31-12-2023 22:27:19,,7361,221837095,304120517
3775,3,5217,31-12-2023 15:44:14,,31546,1350091493,1763590198
3776,3,7757,31-12-2023 23:50:35,,2365,58767784,70264575
14015,3,5955,31-12-2023 23:52:03,,2277,32292059,34426108
8573,3,5828,31-12-2023 15:50:28,,31172,868757026,957896101
9340,3,7009,31-12-2023 16:51:20,,27520,6394618,6525522
14016,3,8784,31-12-2023 22:24:07,,7553,355892760,483717322
14018,3,6848,31-12-2023 12:08:13,,44507,907735872,1100274181
14019,3,8193,31-12-2023 23:26:16,,3824,334533105,430964453
14060,3,5552,01-01-2024 00:29:14,,46,336574,338055
14021,3,6788,31-12-2023 21:40:09,,10191,317692981,392597105
3780,3,9111,31-12-2023 13:46:12,,38628,3220181207,3241852291
14022,3,8719,31-12-2023 21:59:53,,9007,40259085,53084098
3781,3,9647,31-12-2023 18:10:15,,22785,702698780,789785230
14059,3,7247,01-01-2024 00:11:58,,1082,69722340,103796865
3783,3,9139,31-12-2023 22:52:20,,5860,77214846,77821930
9352,3,8350,31-12-2023 14:25:13,,36287,1100490730,1107889186
3785,3,7593,31-12-2023 13:33:32,,39388,3946445288,9183830951
14029,3,8211,31-12-2023 15:32:48,,32232,896606687,929975434
8583,3,6516,31-12-2023 23:28:10,,3710,166017435,201479674
9359,3,7959,31-12-2023 13:35:39,,39261,1447686059,1718900086
8587,3,8875,31-12-2023 16:06:33,,30207,324092258,374706267
9362,3,5912,31-12-2023 13:02:08,,41272,2299403972,2718119982
8590,3,5168,31-12-2023 15:57:17,,30763,3141141622,3916756849
8591,3,6137,31-12-2023 13:13:17,,40603,4639216160,4711016401
9364,3,8492,31-12-2023 16:04:55,,30305,11655080484,22128351799
14035,3,8958,31-12-2023 20:40:05,,13795,671755436,792722050
3792,3,7963,31-12-2023 15:08:08,,33712,228801782,285896489
9367,3,7500,31-12-2023 23:19:21,,4239,209842586,277330677
